Loja;Num.Cupom;SKU;Familia;Quantidade Comprada;Ativacao Necessaria;Data Cupom;Preco Venda Unidade;Preco Venda Promocao;Desconto Unitario;Desconto Total;Percentual Desconto;Custo Produto;Margem Produto;Margem Promocao
02;304381;638913;REF MID 20G SABORES;10,0;3,0;2024-10-08;1,19;1,05;0,1399999999999999;1,3999999999999986;11,76;0,877744;26,24;16,405333333333342
02;304396;136808;ADOCANTE LIQ ZERO CAL 200ML ;2,0;2,0;2024-10-08;12,69;11,03;1,6600000000000001;3,3200000000000003;13,08;2,7283499999999994;78,5;75,26427923844062
02;304398;674591;MOLHO TOM POMAROLA 460G TRAD SC;2,0;2,0;2024-10-08;5,29;4,84;0,4500000000000002;0,9000000000000004;8,51;2,3498180000000004;55,58;51,45004132231404
02;304461;405416;BARRA CEREAL RITTER 20G;2,0;2,0;2024-10-08;2,15;1,85;0,2999999999999998;0,5999999999999996;13,95;0,4087150000000001;80,99;77,90729729729729
02;304573;486569;SAB ALBANY SUAVE 85G;4,0;2,0;2024-10-09;1,99;1,75;0,24;0,96;12,06;0,8119199999999999;59,2;53,60457142857143
02;304584;698023;BATATA PALITO NOBREDO 400G TRAD;2,0;2,0;2024-10-09;8,49;7,56;0,9300000000000006;1,8600000000000012;10,95;4,487814;47,14;40,637380952380944
02;304628;486590;SAB ALBANY SUAVE 85G;3,0;2,0;2024-10-09;1,99;1,75;0,24;0,7199999999999998;12,06;0,8119199999999999;59,2;53,60457142857143
02;304661;405416;BARRA CEREAL RITTER 20G;2,0;2,0;2024-10-09;2,15;1,85;0,2999999999999998;0,5999999999999996;13,95;0,4087150000000001;80,99;77,90729729729729
02;304678;642071;REF MID 20G SABORES;3,0;3,0;2024-10-09;1,19;1,05;0,1399999999999999;0,4199999999999995;11,76;-0,3966270000000002;133,33;137,77400000000003
02;304712;405416;BARRA CEREAL RITTER 20G;3,0;2,0;2024-10-09;2,15;1,85;0,2999999999999998;0,8999999999999986;13,95;0,4087150000000001;80,99;77,90729729729729
02;304787;667708;BISC PIRAQUE WAFER 100G;4,0;3,0;2024-10-10;3,89;3,39;0,5;2,0;12,85;1,3953430000000002;64,13;58,8394395280236
02;304787;193870;CR DENTAL COLGATE 180G;2,0;2,0;2024-10-10;10,49;9,08;1,4100000000000001;2,8200000000000003;13,44;1,8986899999999993;81,9;79,08931718061675
02;304795;162685;SAB ALBANY SUAVE 85G;2,0;2,0;2024-10-10;1,99;1,75;0,24;0,48;12,06;0,8097309999999999;59,31;53,72965714285714
02;304825;687089;SAB ALBANY SUAVE 85G;2,0;2,0;2024-10-10;1,99;1,75;0,24;0,48;12,06;0,8119199999999999;59,2;53,60457142857143
02;304861;603881;CR DENTAL COLGATE 180G;5,0;2,0;2024-10-10;10,49;9,08;1,4100000000000001;7,050000000000004;13,44;3,597021000000001;65,71;60,38523127753302
02;304861;300315;FARINHA MANDIOCA ANCHIETA 1KG BCA ;4,0;2,0;2024-10-10;5,69;5,17;0,5200000000000005;2,080000000000002;9,14;3,183555000000001;44,05;38,42253384912958
02;304870;486583;SAB ALBANY SUAVE 85G;2,0;2,0;2024-10-10;1,99;1,75;0,24;0,48;12,06;0,8119199999999999;59,2;53,60457142857143
02;304875;697057;PAPEL HIG COTTON 30MT LV12 PG11 FD;2,0;2,0;2024-10-10;21,79;19,36;2,4299999999999997;4,859999999999999;11,15;8,437088;61,28;56,42
02;304995;625425;BOMBOM NESTLE 251G ;2,0;2,0;2024-10-12;18,29;16,09;2,1999999999999993;4,399999999999999;12,03;3,261107;82,17;79,73208825357365
02;305046;630481;FILE TILAPIA NATUPEIXE 400G ;4,0;3,0;2024-10-12;25,99;23,29;2,6999999999999993;10,799999999999997;10,39;9,738453;62,53;58,18611850579648
02;305085;241854;PERNIL SUINO KG ;4,14;3,0;2024-10-12;18,99;16,55;2,4399999999999977;10,10159999999999;12,85;11,340827999999998;40,28;31,475359516616326
02;305098;405416;BARRA CEREAL RITTER 20G;3,0;2,0;2024-10-12;2,15;1,85;0,2999999999999998;0,8999999999999986;13,95;0,4087150000000001;80,99;77,90729729729729
02;305164;241854;PERNIL SUINO KG ;4,35;3,0;2024-10-14;18,99;16,55;2,4399999999999977;10,61399999999999;12,85;11,340827999999998;40,28;31,475359516616326
02;305169;667692;BISC PIRAQUE WAFER 100G;5,0;3,0;2024-10-14;3,89;3,39;0,5;2,5;12,85;1,3953430000000002;64,13;58,8394395280236
02;305185;145428;FEIJAO VERMELHO PEREIRA 1KG ;2,0;2,0;2024-10-14;10,99;10,29;0,7000000000000011;1,4000000000000021;6,37;7,486388000000001;31,88;27,245986394557807
02;305222;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-10-14;11,59;10,5;1,0899999999999999;2,1799999999999997;9,4;6,286416;45,76;40,12937142857143
02;305228;97642;ARROZ FLOR DA PRAIA 5KG TP1 ;3,0;3,0;2024-10-14;29,99;28,49;1,5;4,5;5,0;20,237251999999998;32,52;28,96717444717445
02;305250;522229;SAB ALBANY SUAVE 85G;5,0;2,0;2024-10-14;1,99;1,75;0,24;1,1999999999999993;12,06;0,8119199999999999;59,2;53,60457142857143
02;305285;460163;BISC PASSATEMPO RECH 130G CHOCOLATE  ;4,0;3,0;2024-10-14;3,29;2,87;0,41999999999999993;1,6799999999999997;12,77;-0,06053599999999991;101,84;102,10926829268291
02;305318;641807;REF MID 20G SABORES;3,0;3,0;2024-10-14;1,19;1,05;0,1399999999999999;0,4199999999999995;11,76;-0,3966270000000002;133,33;137,77400000000003
02;305320;522229;SAB ALBANY SUAVE 85G;3,0;2,0;2024-10-14;1,99;1,75;0,24;0,7199999999999998;12,06;0,8119199999999999;59,2;53,60457142857143
02;305378;420532;BARRA CEREAL RITTER 20G;2,0;2,0;2024-10-15;2,15;1,85;0,2999999999999998;0,5999999999999996;13,95;0,6142549999999999;71,43;66,79702702702703
02;305383;405416;BARRA CEREAL RITTER 20G;2,0;2,0;2024-10-15;2,15;1,85;0,2999999999999998;0,5999999999999996;13,95;0,4087150000000001;80,99;77,90729729729729
02;305390;316750;MANTEIGA PORTO ALEGRE 200G C SAL  ;2,0;2,0;2024-10-15;10,89;9,88;1,0099999999999998;2,0199999999999996;9,27;8,574786;21,26;13,210668016194344
02;305398;193870;CR DENTAL COLGATE 180G;2,0;2,0;2024-10-15;10,49;9,08;1,4100000000000001;2,8200000000000003;13,44;1,8986899999999993;81,9;79,08931718061675
02;305432;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;4,0;2,0;2024-10-15;20,59;18,35;2,2399999999999984;8,959999999999994;10,88;7,7912560000000015;62,16;57,54083923705722
02;305598;242202;LING MISTA VIVENCI KG ;3,98;2,0;2024-10-16;13,99;12,87;1,120000000000001;4,457599999999999;8,01;-28,447266;303,34;321,03547785547784
02;305598;276573;STEAK FRANGO REZENDE 100G;10,0;7,0;2024-10-16;1,95;1,79;0,15999999999999992;1,6000000000000014;8,21;0,9523800000000001;51,16;46,794413407821224
02;305615;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-10-16;11,59;10,5;1,0899999999999999;2,1799999999999997;9,4;6,286416;45,76;40,12937142857143
02;305672;667708;BISC PIRAQUE WAFER 100G;3,0;3,0;2024-10-16;3,89;3,39;0,5;1,5;12,85;1,3953430000000002;64,13;58,8394395280236
02;305758;612098;SAB PO OMO CAIXA 1.6KG LAV PERF;2,0;2,0;2024-10-17;24,59;22,03;2,5599999999999987;5,119999999999997;10,41;10,585995;56,95;51,947367226509314
02;305775;630481;FILE TILAPIA NATUPEIXE 400G ;3,0;3,0;2024-10-17;25,99;23,29;2,6999999999999993;8,099999999999994;10,39;9,738453;62,53;58,18611850579648
02;305840;43427;FILTRO PAPEL MELITTA 103 ;3,0;2,0;2024-10-17;5,39;4,73;0,6599999999999993;1,9799999999999969;12,24;1,976513;63,33;58,2132558139535
02;305840;639286;REF MID 20G SABORES;11,0;3,0;2024-10-17;1,19;1,05;0,1399999999999999;1,5399999999999991;11,76;0,877744;26,24;16,405333333333342
02;305873;667678;BISC PIRAQUE WAFER 100G;3,0;3,0;2024-10-17;3,89;3,39;0,5;1,5;12,85;1,3953430000000002;64,13;58,8394395280236
02;305878;241854;PERNIL SUINO KG ;3,12;3,0;2024-10-17;18,99;16,55;2,4399999999999977;7,612799999999993;12,85;11,340827999999998;40,28;31,475359516616326
02;306026;665308;ABS MILI C A SUAVE NOTURNO 8 UN;2,0;2,0;2024-10-18;6,19;5,44;0,75;1,5;12,12;2,8963010000000002;53,21;46,759172794117646
02;306123;43427;FILTRO PAPEL MELITTA 103 ;2,0;2,0;2024-10-19;5,39;4,73;0,6599999999999993;1,3199999999999985;12,24;1,976513;63,33;58,2132558139535
02;306123;621175;PAPEL TOALHA YURI FIT C2 ;2,0;2,0;2024-10-19;4,89;4,23;0,6599999999999993;1,3199999999999985;13,5;1,2190770000000002;75,07;71,18021276595744
02;306148;671385;SABAO BARRA MINUANO 900G GLICERINA;3,0;2,0;2024-10-19;12,99;11,19;1,8000000000000007;5,399999999999999;13,86;3,6281070000000013;72,07;67,5772386058981
02;306158;68109;SALSICHA PIFPAF KG ;3,3;3,0;2024-10-19;11,19;10,29;0,9000000000000004;2,970000000000006;8,04;5,986649999999999;46,5;41,82069970845481
02;306193;667692;BISC PIRAQUE WAFER 100G;4,0;3,0;2024-10-19;3,89;3,39;0,5;2,0;12,85;1,3953430000000002;64,13;58,8394395280236
02;306210;674591;MOLHO TOM POMAROLA 460G TRAD SC;2,0;2,0;2024-10-19;5,29;4,84;0,4500000000000002;0,9000000000000004;8,51;2,3498180000000004;55,58;51,45004132231404
02;306289;687089;SAB ALBANY SUAVE 85G;2,0;2,0;2024-10-21;2,09;1,79;0,2999999999999998;0,5999999999999996;14,35;0,6855199999999999;67,2;61,70279329608939
02;306342;629430;MILHO VERDE MINAS MAIS 170G SACHE ;3,0;3,0;2024-10-21;3,75;3,39;0,3599999999999999;1,08;9,6;1,85925;50,42;45,15486725663717
02;306373;477369;BISC DANIX RECH 130G;3,0;3,0;2024-10-21;3,95;3,39;0,56;1,6800000000000015;14,18;0,7102100000000003;82,02;79,04985250737462
02;306389;433198;TAPIOCA AMAFIL 500G HIDRATADA  ;2,0;2,0;2024-10-21;5,29;4,69;0,5999999999999996;1,1999999999999993;11,34;3,1507240000000003;40,44;32,82038379530917
02;306415;477352;BISC DANIX RECH 130G;4,0;3,0;2024-10-21;3,95;3,39;0,56;2,24;14,18;0,7102100000000003;82,02;79,04985250737462
02;306456;486590;SAB ALBANY SUAVE 85G;2,0;2,0;2024-10-21;2,09;1,79;0,2999999999999998;0,5999999999999996;14,35;0,6855199999999999;67,2;61,70279329608939
02;306457;665421;BISC NINFA WAFER;3,0;3,0;2024-10-21;2,69;2,39;0,2999999999999998;0,9000000000000004;11,15;0,523743;80,53;78,08606694560669
02;306460;329835;LEITE PO PIRACANJ 400G INTEGRAL INS  ;2,0;2,0;2024-10-21;20,59;18,09;2,5;5,0;12,14;7,7912560000000015;62,16;56,930591487009394
02;306468;435703;FILTRO PAP REUTILIZAVEL EMERICK 103  ;2,0;2,0;2024-10-21;6,69;5,89;0,8000000000000007;1,6000000000000014;11,96;3,857454;42,34;34,50842105263157
02;306468;316750;MANTEIGA PORTO ALEGRE 200G C SAL  ;2,0;2,0;2024-10-21;10,99;9,99;1,0;2,0;9,1;8,530438;22,38;14,610230230230231
02;306487;22989;DETERG LIQ YPE 500ML;5,0;3,0;2024-10-22;2,99;2,69;0,30000000000000027;1,5000000000000018;10,03;1,323972;55,72;50,78171003717472
02;306503;486583;SAB ALBANY SUAVE 85G;3,0;2,0;2024-10-22;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,6855199999999999;67,2;61,70279329608939
02;306546;629430;MILHO VERDE MINAS MAIS 170G SACHE ;6,0;3,0;2024-10-22;3,75;3,39;0,3599999999999999;2,16;9,6;1,85925;50,42;45,15486725663717
02;306547;433198;TAPIOCA AMAFIL 500G HIDRATADA  ;2,0;2,0;2024-10-22;5,29;4,69;0,5999999999999996;1,1999999999999993;11,34;3,1507240000000003;40,44;32,82038379530917
02;306563;665445;BISC NINFA WAFER;4,0;3,0;2024-10-22;2,69;2,39;0,2999999999999998;1,1999999999999993;11,15;0,523743;80,53;78,08606694560669
02;306615;181372;FEIJAO PRETO DUPRATO 1KG ;6,0;4,0;2024-10-22;9,99;9,19;0,8000000000000007;4,799999999999997;8,01;1,4985000000000002;85,0;83,69423286180631
02;306666;241878;COSTELA SUINA KG;7,06;3,0;2024-10-23;17,99;16,59;1,3999999999999986;9,883999999999986;7,78;15,088212999999998;16,13;9,052362869198324
02;306733;22965;DETERG LIQ YPE 500ML;4,0;3,0;2024-10-23;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,274936;57,36;52,6046096654275
02;306750;11921;BISC AYMORE SALPET 200G  ;3,0;3,0;2024-10-23;4,99;4,09;0,9000000000000004;2,700000000000001;18,04;1,6526880000000004;66,88;59,59198044009779
02;306750;638609;REF MID 20G SABORES;11,0;3,0;2024-10-23;1,19;1,09;0,09999999999999987;1,0999999999999996;8,4;-0,3966270000000002;133,33;136,38779816513764
02;306750;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-23;6,69;5,89;0,8000000000000007;1,6000000000000014;11,96;1,5714810000000001;76,51;73,31950764006791
02;306765;601672;AZEITONA DUPRATO 120G FATIADAS ;4,0;2,0;2024-10-23;6,69;5,69;1,0;4,0;14,95;2,1675600000000004;67,6;61,90579964850615
02;306765;225786;DESINF MARINA 2L;2,0;2,0;2024-10-23;6,19;5,39;0,8000000000000007;1,6000000000000014;12,92;1,3747989999999999;77,79;74,49352504638217
02;306765;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-10-23;11,99;10,19;1,8000000000000007;3,6000000000000014;15,01;6,077730999999999;49,31;40,355927379784106
02;306776;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-23;6,69;5,89;0,8000000000000007;1,6000000000000014;11,96;1,5714810000000001;76,51;73,31950764006791
02;306859;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-24;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
02;306885;20701;REFRIG COCA COLA 2L;3,0;3,0;2024-10-24;10,89;10,19;0,7000000000000011;2,1000000000000014;6,43;7,776549;28,59;23,684504416094203
02;306962;639286;REF MID 20G SABORES;4,0;3,0;2024-10-24;1,19;1,09;0,09999999999999987;0,39999999999999947;8,4;0,877744;26,24;19,473027522935787
02;306987;638616;REF MID 20G SABORES;3,0;3,0;2024-10-24;1,19;1,09;0,09999999999999987;0,2999999999999994;8,4;-0,3966270000000002;133,33;136,38779816513764
02;307054;97642;ARROZ FLOR DA PRAIA 5KG TP1 ;6,0;3,0;2024-10-24;31,99;29,89;2,099999999999998;12,599999999999994;6,56;18,758936;41,36;37,24009367681499
02;307086;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;3,0;3,0;2024-10-24;1,75;1,59;0,15999999999999992;0,47999999999999954;9,14;0,8370249999999999;52,17;47,356918238993714
02;307127;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-10-25;2,99;2,69;0,30000000000000027;0,9000000000000004;10,03;1,323972;55,72;50,78171003717472
02;307153;472784;LING CHUR SUINA COZINHA PREMIADA KG  ;2,96;2,0;2024-10-25;18,69;16,69;2,0;5,920000000000002;10,7;10,126242000000001;45,82;39,32748951467945
02;307197;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;2,0;2,0;2024-10-25;21,89;19,99;1,9000000000000021;3,8000000000000043;8,68;18,306607000000003;16,37;8,421175587793874
02;307212;16001;MIST BOLO VILMA 400G SABORES;6,0;3,0;2024-10-25;6,59;5,29;1,2999999999999998;7,799999999999997;19,73;1,249464;81,04;76,38064272211722
02;307291;429702;CR DENTAL ORAL B 70G 1 2 3 MENTA  ;3,0;3,0;2024-10-26;3,29;2,89;0,3999999999999999;1,200000000000001;12,16;0,5333089999999997;83,79;81,54640138408305
02;307308;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;2,0;2,0;2024-10-26;21,89;19,99;1,9000000000000021;3,8000000000000043;8,68;18,306607000000003;16,37;8,421175587793874
02;307308;665223;PAPEL TOALHA BIANCO C2;2,0;2,0;2024-10-26;5,69;4,99;0,7000000000000002;1,4000000000000004;12,3;1,6313230000000005;71,33;67,30815631262524
02;307317;638616;REF MID 20G SABORES;4,0;3,0;2024-10-26;1,19;1,09;0,09999999999999987;0,39999999999999947;8,4;-0,3966270000000002;133,33;136,38779816513764
02;307327;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;2,0;2,0;2024-10-26;21,89;19,99;1,9000000000000021;3,8000000000000043;8,68;18,306607000000003;16,37;8,421175587793874
02;307333;601672;AZEITONA DUPRATO 120G FATIADAS ;2,0;2,0;2024-10-26;6,69;5,69;1,0;2,0;14,95;2,1675600000000004;67,6;61,90579964850615
02;307542;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-10-28;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
02;307551;181372;FEIJAO PRETO DUPRATO 1KG ;6,0;4,0;2024-10-28;9,99;9,19;0,8000000000000007;4,799999999999997;8,01;1,4985000000000002;85,0;83,69423286180631
02;307565;15561;MARGARINA QUALY 500G C SAL  ;2,0;2,0;2024-10-28;8,89;7,99;0,9000000000000004;1,8000000000000007;10,12;4,717034;46,94;40,96327909887359
02;307614;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-28;6,69;5,89;0,8000000000000007;1,6000000000000014;11,96;1,5714810000000001;76,51;73,31950764006791
02;307684;421881;AGUA SANITARIA MARINA 2L ;2,0;2,0;2024-10-29;7,49;6,39;1,1000000000000005;2,200000000000001;14,69;-0,8598520000000002;111,48;113,45621283255088
02;307684;601672;AZEITONA DUPRATO 120G FATIADAS ;2,0;2,0;2024-10-29;6,69;5,69;1,0;2,0;14,95;2,1675600000000004;67,6;61,90579964850615
02;307684;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-10-29;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
02;307684;472784;LING CHUR SUINA COZINHA PREMIADA KG  ;2,18;2,0;2024-10-29;18,69;16,69;2,0;4,359999999999999;10,7;10,126242000000001;45,82;39,32748951467945
02;307684;281362;MAC NINFA SEMOLA 500G;4,0;4,0;2024-10-29;4,49;4,09;0,40000000000000036;1,6000000000000014;8,91;1,780285;60,35;56,47224938875305
02;307684;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;6,0;3,0;2024-10-29;1,75;1,59;0,15999999999999992;0,9599999999999991;9,14;0,8370249999999999;52,17;47,356918238993714
02;307684;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-29;6,69;5,89;0,8000000000000007;1,6000000000000014;11,96;1,5714810000000001;76,51;73,31950764006791
02;307708;477369;BISC DANIX RECH 130G;3,0;3,0;2024-10-29;3,95;3,39;0,56;1,6800000000000015;14,18;0,7102100000000003;82,02;79,04985250737462
02;307719;629430;MILHO VERDE MINAS MAIS 170G SACHE ;3,0;3,0;2024-10-29;3,75;3,39;0,3599999999999999;1,08;9,6;1,85925;50,42;45,15486725663717
02;307740;486590;SAB ALBANY SUAVE 85G;4,0;2,0;2024-10-29;2,09;1,79;0,2999999999999998;1,1999999999999993;14,35;0,6855199999999999;67,2;61,70279329608939
02;307767;82174;CR LEITE IBITURUNA 200G TP  ;6,0;6,0;2024-10-29;3,89;3,49;0,3999999999999999;2,3999999999999986;10,28;1,8742020000000001;51,82;46,29793696275071
02;307767;472784;LING CHUR SUINA COZINHA PREMIADA KG  ;2,08;2,0;2024-10-29;18,69;16,69;2,0;4,160000000000004;10,7;10,126242000000001;45,82;39,32748951467945
02;307801;264488;LING PERNIL VIVENCI ERVAS FINAS KG;2,29;2,0;2024-10-30;19,99;18,39;1,5999999999999979;3,6639999999999944;8,0;11,672161000000001;41,61;36,52984774333877
02;307832;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-10-30;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
02;307835;522229;SAB ALBANY SUAVE 85G;2,0;2,0;2024-10-30;2,09;1,79;0,2999999999999998;0,5999999999999996;14,35;0,6855199999999999;67,2;61,70279329608939
02;307867;162685;SAB ALBANY SUAVE 85G;5,0;2,0;2024-10-30;2,09;1,79;0,2999999999999998;1,5;14,35;0,6830120000000002;67,32;61,84290502793295
02;307897;624138;SAB PO BRILHANTE CAIXA 1.6KG LIMP ;2,0;2,0;2024-10-30;26,49;22,89;3,599999999999998;7,199999999999996;13,59;2,8582710000000024;89,21;87,51301441677587
02;307946;242592;COXA SOBRECOXA RESFRIADA KG ;5,19;5,0;2024-10-30;12,69;11,39;1,299999999999999;6,747;10,24;6,631793999999999;47,74;41,775294117647064
02;308011;601672;AZEITONA DUPRATO 120G FATIADAS ;3,0;2,0;2024-10-31;6,69;5,69;1,0;3,0;14,95;2,1675600000000004;67,6;61,90579964850615
02;308011;429702;CR DENTAL ORAL B 70G 1 2 3 MENTA  ;4,0;3,0;2024-10-31;3,29;2,89;0,3999999999999999;1,5999999999999996;12,16;0,5333089999999997;83,79;81,54640138408305
02;308011;16001;MIST BOLO VILMA 400G SABORES;3,0;3,0;2024-10-31;6,59;5,29;1,2999999999999998;3,8999999999999986;19,73;1,249464;81,04;76,38064272211722
02;308011;520874;MOLHO PREDILECTA 300G REFOGADO TRAD  ;4,0;3,0;2024-10-31;1,75;1,59;0,15999999999999992;0,6399999999999997;9,14;0,8370249999999999;52,17;47,356918238993714
02;308015;486569;SAB ALBANY SUAVE 85G;5,0;2,0;2024-10-31;2,09;1,79;0,2999999999999998;1,5;14,35;0,6855199999999999;67,2;61,70279329608939
02;308092;167772;TEMP SAZON 60G SABORES;2,0;2,0;2024-10-31;6,69;5,89;0,8000000000000007;1,6000000000000014;11,96;1,694577;74,67;71,22959252971137
02;70027;689885;ROSQUINHA MARILAN 500G COCO ;2,0;2,0;2024-10-01;8,89;7,29;1,6000000000000005;3,200000000000001;18,0;1,910461;78,51;73,79340192043897
02;70078;433198;TAPIOCA AMAFIL 500G HIDRATADA  ;3,0;2,0;2024-10-02;5,29;4,69;0,5999999999999996;1,8000000000000007;11,34;3,1507240000000003;40,44;32,82038379530917
02;70088;486569;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-02;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
02;70107;22965;DETERG LIQ YPE 500ML;5,0;3,0;2024-10-02;2,99;2,69;0,30000000000000027;1,5000000000000018;10,03;1,274936;57,36;52,6046096654275
02;70107;665360;PAPEL HIG ATUALLE 20M C12 MAX  ;2,0;2,0;2024-10-02;17,59;13,99;3,5999999999999996;7,199999999999999;20,47;3,8434149999999985;78,15;72,52741243745534
02;70138;486569;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-02;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8119199999999999;59,2;54,64134078212292
02;70145;212786;FARINHA QUIBE ANCHIETA 500G ;2,0;2,0;2024-10-02;5,89;5,09;0,7999999999999998;1,5999999999999996;13,58;2,0491310000000005;65,21;59,74202357563849
02;70272;515962;CAFE TPJ TRADICIONAL 500G;3,0;2,0;2024-10-03;17,99;15,39;2,599999999999998;7,799999999999997;14,45;17,998994999999997;-0,05;-16,952534113060405
02;70272;22972;DETERG LIQ YPE 500ML;4,0;3,0;2024-10-03;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
02;70335;22972;DETERG LIQ YPE 500ML;5,0;3,0;2024-10-03;2,99;2,69;0,30000000000000027;1,5000000000000018;10,03;1,323972;55,72;50,78171003717472
02;70335;486569;SAB ALBANY SUAVE 85G;5,0;3,0;2024-10-03;1,99;1,79;0,19999999999999996;1,0;10,05;0,8119199999999999;59,2;54,64134078212292
02;70355;486576;SAB ALBANY SUAVE 85G;4,0;3,0;2024-10-03;1,99;1,79;0,19999999999999996;0,7999999999999998;10,05;0,8097309999999999;59,31;54,763631284916215
02;70386;623636;LEITE COND TRIANGULO 395G SEMIDESNA  ;2,0;2,0;2024-10-03;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;0,06011399999999959;99,14;98,9246153846154
02;70386;624138;SAB PO BRILHANTE CAIXA 1.6KG LIMP ;2,0;2,0;2024-10-03;26,99;19,59;7,399999999999999;14,799999999999997;27,42;1,948678000000001;92,78;90,05269014803471
02;70463;623636;LEITE COND TRIANGULO 395G SEMIDESNA  ;2,0;2,0;2024-10-04;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;0,06011399999999959;99,14;98,9246153846154
02;70474;162685;SAB ALBANY SUAVE 85G;7,0;3,0;2024-10-04;1,99;1,79;0,19999999999999996;1,3999999999999986;10,05;0,8097309999999999;59,31;54,763631284916215
02;70483;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-10-04;11,99;10,79;1,200000000000001;2,400000000000002;10,01;5,897881;50,81;45,33937905468026
02;70591;623636;LEITE COND TRIANGULO 395G SEMIDESNA  ;2,0;2,0;2024-10-05;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;0,06011399999999959;99,14;98,9246153846154
02;70612;22989;DETERG LIQ YPE 500ML;4,0;3,0;2024-10-05;2,99;2,69;0,30000000000000027;1,200000000000001;10,03;1,323972;55,72;50,78171003717472
02;70667;241854;PERNIL SUINO KG ;4,61;3,0;2024-10-05;17,99;16,09;1,8999999999999986;8,758999999999986;10,56;12,07129;32,9;24,976444996892482
02;70788;667678;BISC PIRAQUE WAFER 100G;3,0;2,0;2024-10-05;3,89;3,39;0,5;1,5;12,85;1,3953430000000002;64,13;58,8394395280236
02;70836;1724;QUEIJO MUSSARELA KG;4,1;1,0;2024-10-05;49,99;41,59;8,399999999999999;34,44;16,8;16,901619000000004;66,19;59,361339264246205
02;70930;242196;FIGADO BOVINO KG;2,01;2,0;2024-10-07;16,99;13,79;3,1999999999999993;6,431999999999999;18,83;2,27666;86,6;83,49050036258157
