Loja;Num.Cupom;SKU;Familia;Quantidade Comprada;Ativacao Necessaria;Data Cupom;Preco Venda Unidade;Preco Venda Promocao;Desconto Unitario;Desconto Total;Percentual Desconto;Custo Produto;Margem Produto;Margem Promocao
01;370473;237567;MAC NINFA 500G OVOS;3,0;3,0;2024-08-13;4,29;3,89;0,3999999999999999;1,200000000000001;9,32;2,4453000000000005;43,0;37,13881748071978
01;370492;43427;FILTRO PAPEL MELITTA 103 ;2,0;2,0;2024-08-13;5,39;4,79;0,5999999999999996;1,1999999999999993;11,13;1,976513;63,33;58,73668058455115
01;370522;22972;DETERG LIQ YPE 500ML;17,0;3,0;2024-08-13;2,69;2,49;0,19999999999999973;3,3999999999999915;7,43;1,6113099999999998;40,1;35,28875502008034
01;370526;638616;REF MID 20G SABORES;6,0;4,0;2024-08-13;1,19;1,09;0,09999999999999987;0,5999999999999988;8,4;-0,3966270000000002;133,33;136,38779816513764
01;370536;308618;MILHO PIPOCA ANCHIETA 500G  ;2,0;2,0;2024-08-13;4,09;3,19;0,8999999999999999;1,7999999999999998;22,0;1,346837;67,07;57,77940438871473
01;370559;671460;CHOC BARRA NESTLE 80G;2,0;2,0;2024-08-13;10,49;7,59;2,9000000000000004;5,800000000000001;27,65;4,8191060000000006;54,06;36,507167325428185
01;370629;17206;MAC NISSIN SABORES;8,0;3,0;2024-08-13;3,19;2,89;0,2999999999999998;2,3999999999999986;9,4;1,4642099999999998;54,1;49,33529411764707
01;370659;508568;PAO DE MEL - LEITE PO UN ;3,0;3,0;2024-08-13;1,89;1,59;0,2999999999999998;0,8999999999999995;15,87;-1,4668290000000004;177,61;192,2533962264151
01;370732;698320;FARINHA TRIGO ROSA BRANCA 1KG PAPEL  ;5,0;2,0;2024-08-14;4,29;3,89;0,3999999999999999;2,0;9,32;2,828826;34,06;27,279537275064275
01;370744;237789;DESOD MONANGE AERO 150ML;2,0;2,0;2024-08-14;16,19;12,39;3,8000000000000007;7,600000000000001;23,47;1,2320589999999991;92,39;90,05602098466505
01;370751;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;2,0;2,0;2024-08-14;21,89;19,89;2,0;4,0;9,14;18,306607000000003;16,37;7,960749120160872
01;370832;97642;ARROZ FLOR DA PRAIA 5KG TP1 ;3,0;3,0;2024-08-14;29,99;29,19;0,7999999999999972;2,3999999999999915;2,67;20,237251999999998;32,52;30,6705995203837
01;370832;82174;CR LEITE IBITURUNA 200G TP  ;8,0;4,0;2024-08-14;4,29;3,79;0,5;4,0;11,66;1,396824;67,44;63,14448548812665
01;370832;22965;DETERG LIQ YPE 500ML;5,0;3,0;2024-08-14;2,69;2,49;0,19999999999999973;0,9999999999999982;7,43;1,5717670000000001;41,57;36,87682730923695
01;370832;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;4,0;2,0;2024-08-14;21,89;19,89;2,0;8,0;9,14;18,306607000000003;16,37;7,960749120160872
01;370832;43427;FILTRO PAPEL MELITTA 103 ;2,0;2,0;2024-08-14;5,39;4,79;0,5999999999999996;1,1999999999999993;11,13;1,976513;63,33;58,73668058455115
01;370832;47524;MAC NISSIN SABORES;10,0;3,0;2024-08-14;3,19;2,89;0,2999999999999998;2,9999999999999964;9,4;1,6469969999999998;48,37;43,010484429065755
01;370832;513661;ROSQUINHA BARBIERI 550 SABORES;2,0;2,0;2024-08-14;8,55;7,09;1,4600000000000009;2,9200000000000017;17,08;0,5241149999999992;93,87;92,60768688293372
01;370832;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-14;5,49;4,99;0,5;1,0;9,11;3,027735;44,85;39,32394789579159
01;370840;43427;FILTRO PAPEL MELITTA 103 ;2,0;2,0;2024-08-14;5,39;4,79;0,5999999999999996;1,1999999999999993;11,13;1,976513;63,33;58,73668058455115
01;370897;17114;MAC NISSIN SABORES;6,0;3,0;2024-08-14;3,19;2,89;0,2999999999999998;1,8000000000000007;9,4;1,391797;56,37;51,84093425605537
01;370934;82174;CR LEITE IBITURUNA 200G TP  ;4,0;4,0;2024-08-14;4,29;3,79;0,5;2,0;11,66;1,396824;67,44;63,14448548812665
01;370934;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;2,0;2,0;2024-08-14;21,89;19,89;2,0;4,0;9,14;18,306607000000003;16,37;7,960749120160872
01;370963;32490;TEMP SAZON 60G SABORES;5,0;2,0;2024-08-14;5,49;4,99;0,5;2,5;9,11;3,5015220000000005;36,22;29,829218436873738
01;371005;516341;PASTEL DE GUARANA UN  ;4,0;4,0;2024-08-15;5,0;3,19;1,81;7,24;36,2;-13,843499999999999;376,87;533,9655172413793
01;371034;241854;PERNIL SUINO KG ;5,04;4,0;2024-08-15;17,99;16,09;1,8999999999999986;9,575999999999993;10,56;12,07129;32,9;24,976444996892482
01;371069;19484;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-15;5,49;4,99;0,5;1,0;9,11;3,5015220000000005;36,22;29,829218436873738
01;371089;518970;CHOC BARRA SNICKERS 42G;2,0;2,0;2024-08-15;3,99;3,59;0,40000000000000036;0,8000000000000007;10,03;1,972656;50,56;45,05136490250696
01;371091;666206;BATATA PALHA VILLEMIX 300G  ;3,0;2,0;2024-08-15;11,59;10,59;1,0;2,9999999999999964;8,63;6,286416;45,76;40,638186968838525
01;371096;666206;BATATA PALHA VILLEMIX 300G  ;2,0;2,0;2024-08-15;11,59;10,59;1,0;2,0;8,63;6,286416;45,76;40,638186968838525
01;371096;680950;MOLHO TOM OLE 300G TRAD SCH ;6,0;3,0;2024-08-15;1,69;1,29;0,3999999999999999;2,4000000000000004;23,67;0,7346429999999999;56,53;43,05093023255815
01;371181;284073;ESPONJA CONDOR MULTIUSO PESADA UN ;4,0;3,0;2024-08-23;1,49;1,29;0,19999999999999996;0,7999999999999998;13,42;0,44014600000000015;70,46;65,88015503875968
01;371196;219372;DONUTS UN ;3,0;3,0;2024-08-23;2,8;2,19;0,6099999999999999;1,8299999999999983;21,79;-9,04596;423,07;513,0575342465753
01;371245;8006;PAO DOCE COM CREME UN ;3,0;3,0;2024-08-23;1,9;1,59;0,30999999999999983;0,9299999999999988;16,32;-1,0429099999999998;154,89;165,59182389937106
01;371301;22972;DETERG LIQ YPE 500ML;4,0;3,0;2024-08-23;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,6113099999999998;40,1;35,28875502008034
01;371301;17114;MAC NISSIN SABORES;6,0;3,0;2024-08-23;3,19;2,89;0,2999999999999998;1,8000000000000007;9,4;1,391797;56,37;51,84093425605537
01;371301;516341;PASTEL DE GUARANA UN  ;4,0;4,0;2024-08-23;5,0;3,19;1,81;7,24;36,2;-13,843499999999999;376,87;533,9655172413793
01;371301;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-23;5,49;4,99;0,5;1,0;9,11;3,027735;44,85;39,32394789579159
01;371358;181372;FEIJAO PRETO DUPRATO 1KG ;3,0;3,0;2024-08-23;7,99;7,89;0,10000000000000053;0,3000000000000007;1,25;4,157996;47,96;47,3004309252218
01;371440;22965;DETERG LIQ YPE 500ML;4,0;3,0;2024-08-23;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,5717670000000001;41,57;36,87682730923695
01;371440;15127;LEITE COND NESTLE MOCA 395G LATA  ;2,0;2,0;2024-08-23;10,99;8,59;2,4000000000000004;4,800000000000001;21,84;5,249923;52,23;38,88331781140862
01;371446;68062;FILE PEITO PIFPAF 1KG BANDEJA  ;2,0;2,0;2024-08-23;21,89;19,89;2,0;4,0;9,14;18,306607000000003;16,37;7,960749120160872
01;371493;19484;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-24;5,49;4,99;0,5;1,0;9,11;3,5015220000000005;36,22;29,829218436873738
01;371652;508575;PAO DOCE DE COCO C CREME UN ;3,0;3,0;2024-08-24;2,6;2,09;0,5100000000000002;1,5300000000000011;19,62;-1,4765399999999997;156,79;170,64784688995215
01;371689;15127;LEITE COND NESTLE MOCA 395G LATA  ;2,0;2,0;2024-08-24;10,99;8,59;2,4000000000000004;4,800000000000001;21,84;5,249923;52,23;38,88331781140862
01;371796;621175;PAPEL TOALHA YURI FIT C2 ;2,0;2,0;2024-08-26;4,89;4,29;0,5999999999999996;1,1999999999999993;12,27;1,2190770000000002;75,07;71,58328671328671
01;371842;516341;PASTEL DE GUARANA UN  ;4,0;4,0;2024-08-26;5,0;3,19;1,81;7,24;36,2;-13,843499999999999;376,87;533,9655172413793
01;371850;214131;CR LEITE PIRACANJUBA 200G;10,0;4,0;2024-08-26;4,99;4,29;0,7000000000000002;7,000000000000007;14,03;-0,6606759999999993;113,24;115,40037296037295
01;371850;299688;LEITE COND PIRACANJUBA 395G SEMIDES  ;10,0;4,0;2024-08-26;7,49;6,39;1,1000000000000005;11,000000000000007;14,69;2,837212;62,12;55,599186228482
01;371861;241878;COSTELA SUINA KG;2,35;2,0;2024-08-26;16,99;15,69;1,299999999999999;3,0549999999999997;7,65;15,345367999999999;9,68;2,196507329509246
01;371878;22972;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-26;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;371878;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-26;6,49;5,39;1,1000000000000005;2,200000000000001;16,95;1,8665240000000005;71,24;65,37061224489796
01;371902;448987;BATATA PALHA MAXBATATA 300G ;5,0;2,0;2024-08-26;11,99;10,09;1,9000000000000004;9,5;15,85;5,897881;50,81;41,54726461843409
01;371918;508568;PAO DE MEL - LEITE PO UN ;4,0;3,0;2024-08-26;1,9;1,59;0,30999999999999983;1,2399999999999993;16,32;-1,5025200000000003;179,08;194,49811320754716
01;371922;83119;CR DENTAL SORRISO 180G DENTES BRC ;2,0;2,0;2024-08-26;7,99;6,29;1,7000000000000002;3,4000000000000004;21,28;3,109708;61,08;50,561081081081085
01;371926;241878;COSTELA SUINA KG;2,16;2,0;2024-08-26;16,99;15,69;1,299999999999999;2,808;7,65;15,345367999999999;9,68;2,196507329509246
01;371938;638913;REF MID 20G SABORES;5,0;3,0;2024-08-26;1,19;1,09;0,09999999999999987;0,4999999999999991;8,4;0,877744;26,24;19,473027522935787
01;371951;241878;COSTELA SUINA KG;3,03;2,0;2024-08-26;16,99;15,69;1,299999999999999;3,939;7,65;15,345367999999999;9,68;2,196507329509246
01;371951;241878;COSTELA SUINA KG;3,04;2,0;2024-08-26;16,99;15,69;1,299999999999999;3,951999999999991;7,65;15,345367999999999;9,68;2,196507329509246
01;371973;625364;BOMBOM GAROTO 250G ;2,0;2,0;2024-08-27;17,99;14,39;3,599999999999998;7,199999999999996;20,01;2,5132029999999985;86,03;82,53507296733844
01;371975;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-27;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;371986;169851;CAFE TRES CORACOES 500G FORT;6,0;3,0;2024-08-27;26,49;21,29;5,199999999999999;31,200000000000003;19,63;25,353578999999996;4,29;-19,086796618130567
01;371986;281362;MAC NINFA SEMOLA 500G;4,0;3,0;2024-08-27;3,85;3,59;0,26000000000000023;1,040000000000001;6,75;2,40625;37,5;32,97353760445682
01;371986;624138;SAB PO BRILHANTE CAIXA 1.6KG LIMP ;2,0;2,0;2024-08-27;26,99;19,59;7,399999999999999;14,799999999999997;27,42;1,948678000000001;92,78;90,05269014803471
01;371992;241878;COSTELA SUINA KG;2,18;2,0;2024-08-27;16,99;15,69;1,299999999999999;2,833999999999996;7,65;15,345367999999999;9,68;2,196507329509246
01;372013;19484;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-27;6,49;5,39;1,1000000000000005;2,200000000000001;16,95;2,5285040000000003;61,04;53,088979591836726
01;372037;241878;COSTELA SUINA KG;2,95;2,0;2024-08-27;16,99;15,69;1,299999999999999;3,835000000000001;7,65;15,345367999999999;9,68;2,196507329509246
01;372044;516341;PASTEL DE GUARANA UN  ;4,0;4,0;2024-08-27;5,0;3,19;1,81;7,24;36,2;-13,843499999999999;376,87;533,9655172413793
01;372058;67454;IOG NESTLE NATURAL;8,0;4,0;2024-08-27;4,29;3,59;0,7000000000000002;5,600000000000001;16,32;2,486055;42,05;30,750557103064068
01;372096;621175;PAPEL TOALHA YURI FIT C2 ;2,0;2,0;2024-08-27;4,89;4,29;0,5999999999999996;1,1999999999999993;12,27;1,2190770000000002;75,07;71,58328671328671
01;372162;22972;DETERG LIQ YPE 500ML;6,0;3,0;2024-08-28;2,69;2,49;0,19999999999999973;1,1999999999999993;7,43;1,6113099999999998;40,1;35,28875502008034
01;372162;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-28;2,15;1,79;0,3599999999999999;1,0799999999999992;16,74;0,7443300000000002;65,38;58,41731843575418
01;372193;516341;PASTEL DE GUARANA UN  ;8,0;4,0;2024-08-28;5,0;3,19;1,81;14,48;36,2;-13,843499999999999;376,87;533,9655172413793
01;372200;277990;MAC INST NINFA 70G;5,0;4,0;2024-08-28;1,45;1,19;0,26;1,3000000000000007;17,93;0,75429;47,98;36,614285714285714
01;372207;616409;GRANOLA BRASINGRAOS 500G SABORES;2,0;2,0;2024-08-28;21,29;18,59;2,6999999999999993;5,399999999999999;12,68;6,120874999999999;71,25;67,07436793975256
01;372219;641791;REF MID 20G SABORES;3,0;3,0;2024-08-28;1,19;1,09;0,09999999999999987;0,2999999999999994;8,4;0,466361;60,81;57,2145871559633
01;372273;15561;MARGARINA QUALY 500G C SAL  ;2,0;2,0;2024-08-28;8,49;7,29;1,2000000000000002;2,4000000000000004;14,13;5,065983;40,33;30,50777777777778
01;372281;231053;BISC SALKIM 90G;3,0;3,0;2024-08-28;1,79;1,49;0,30000000000000004;0,9000000000000004;16,76;0,293918;83,58;80,27395973154363
01;372281;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-28;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;372321;241878;COSTELA SUINA KG;3,62;2,0;2024-08-29;16,99;15,69;1,299999999999999;4,705999999999996;7,65;15,345367999999999;9,68;2,196507329509246
01;372321;241878;COSTELA SUINA KG;7,0;2,0;2024-08-29;16,99;15,69;1,299999999999999;9,099999999999994;7,65;15,345367999999999;9,68;2,196507329509246
01;372332;985734;PAO TATUZINHO;6,0;6,0;2024-08-29;1,0;0,79;0,20999999999999996;1,2599999999999998;21,0;-1,1416;214,16;244,50632911392404
01;372393;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-08-29;4,99;2,89;2,1;8,4;42,08;-3,9421000000000004;179,0;236,40484429065745
01;372393;277983;MAC INST NINFA 70G;8,0;4,0;2024-08-29;1,45;1,19;0,26;2,08;17,93;0,754435;47,97;36,602100840336135
01;372400;11921;BISC AYMORE SALPET 200G  ;3,0;3,0;2024-08-29;4,49;3,99;0,5;1,5;11,14;2,2378160000000005;50,16;43,91438596491227
01;372400;241540;PERNIL DIANTEIRO KG;2,03;2,0;2024-08-29;11,99;10,09;1,9000000000000004;3,8569999999999993;15,85;13,359258;-11,42;-32,40097125867196
01;372428;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-29;11,99;10,09;1,9000000000000004;3,8000000000000007;15,85;5,897881;50,81;41,54726461843409
01;372428;241540;PERNIL DIANTEIRO KG;2,13;2,0;2024-08-29;11,99;10,09;1,9000000000000004;4,047000000000001;15,85;13,359258;-11,42;-32,40097125867196
01;372436;241816;MUSCULO KG;2,13;2,0;2024-08-29;25,99;23,89;2,099999999999998;4,472999999999992;8,08;31,879333999999997;-22,66;-33,442168271243176
01;372441;281447;MAC INST NINFA 70G;4,0;4,0;2024-08-29;1,45;1,19;0,26;1,04;17,93;0,7547249999999999;47,95;36,577731092436984
01;372466;245500;ACEM KG;2,47;2,0;2024-08-30;24,99;24,89;0,09999999999999787;0,2469999999999999;0,4;33,076764;-32,36;-32,891779831257516
01;372466;245500;ACEM KG;2,49;2,0;2024-08-30;24,99;24,89;0,09999999999999787;0,24899999999999523;0,4;33,076764;-32,36;-32,891779831257516
01;372552;277990;MAC INST NINFA 70G;6,0;4,0;2024-08-30;1,45;1,19;0,26;1,5599999999999996;17,93;0,75429;47,98;36,614285714285714
01;372552;638630;REF MID 20G SABORES;8,0;3,0;2024-08-30;1,19;1,09;0,09999999999999987;0,7999999999999989;8,4;0,877744;26,24;19,473027522935787
01;372559;614962;LIMPADOR UAU 1L;2,0;2,0;2024-08-30;9,99;7,09;2,9000000000000004;5,800000000000001;29,03;2,1588389999999995;78,39;69,55093088857546
01;372567;241540;PERNIL DIANTEIRO KG;2,1;2,0;2024-08-30;11,99;10,09;1,9000000000000004;3,990000000000002;15,85;13,359258;-11,42;-32,40097125867196
01;372588;641791;REF MID 20G SABORES;3,0;3,0;2024-08-30;1,19;1,09;0,09999999999999987;0,2999999999999994;8,4;0,466361;60,81;57,2145871559633
01;372591;188050;AP BARBEAR GILLETTE ULT GRIP UN;4,0;4,0;2024-08-30;4,99;2,89;2,1;8,4;42,08;-3,9421000000000004;179,0;236,40484429065745
01;372591;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-30;11,99;10,09;1,9000000000000004;3,8000000000000007;15,85;5,897881;50,81;41,54726461843409
01;372598;625364;BOMBOM GAROTO 250G ;2,0;2,0;2024-08-30;17,99;14,39;3,599999999999998;7,199999999999996;20,01;2,5132029999999985;86,03;82,53507296733844
01;372600;241540;PERNIL DIANTEIRO KG;2,06;2,0;2024-08-30;11,99;10,09;1,9000000000000004;3,9140000000000015;15,85;13,359258;-11,42;-32,40097125867196
01;372604;181372;FEIJAO PRETO DUPRATO 1KG ;3,0;3,0;2024-08-30;7,99;7,29;0,7000000000000002;2,099999999999998;8,76;4,157996;47,96;42,963017832647466
01;372604;162692;SAB ALBANY SUAVE 85G;5,0;3,0;2024-08-30;1,99;1,79;0,19999999999999996;1,0;10,05;0,8119199999999999;59,2;54,64134078212292
01;372658;616423;AVEIA BRASINGRAOS 500G FLOCOS FINOS  ;2,0;2,0;2024-08-31;10,39;8,99;1,4000000000000004;2,8000000000000007;13,47;1,0525069999999994;89,87;88,29246941045606
01;372672;638623;REF MID 20G SABORES;4,0;3,0;2024-08-31;1,19;1,09;0,09999999999999987;0,39999999999999947;8,4;-0,3966270000000002;133,33;136,38779816513764
01;372705;621984;LIMPADOR UAU 1L;2,0;2,0;2024-08-31;9,99;7,09;2,9000000000000004;5,800000000000001;29,03;1,6933049999999998;83,05;76,1169957686883
01;372716;677639;BISC NEGRESCO RECH 90G;3,0;3,0;2024-08-31;3,39;2,79;0,6000000000000001;1,799999999999999;17,7;0,5346029999999998;84,23;80,83860215053764
01;372716;638616;REF MID 20G SABORES;7,0;3,0;2024-08-31;1,19;1,09;0,09999999999999987;0,6999999999999993;8,4;-0,3966270000000002;133,33;136,38779816513764
01;372724;281447;MAC INST NINFA 70G;4,0;4,0;2024-08-31;1,45;1,19;0,26;1,04;17,93;0,7547249999999999;47,95;36,577731092436984
01;372793;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-31;11,99;10,09;1,9000000000000004;3,8000000000000007;15,85;5,897881;50,81;41,54726461843409
01;372797;15561;MARGARINA QUALY 500G C SAL  ;2,0;2,0;2024-08-31;8,49;7,29;1,2000000000000002;2,4000000000000004;14,13;5,065983;40,33;30,50777777777778
01;372801;242400;ASA FRANGO RESFRIADA KG  ;3,11;3,0;2024-08-31;19,99;17,09;2,8999999999999986;9,018999999999998;14,51;6,652671999999999;66,72;61,07272088940901
01;372801;20701;REFRIG COCA COLA 2L;2,0;2,0;2024-08-31;10,89;10,09;0,8000000000000007;1,6000000000000014;7,35;7,776549;28,59;22,928156590683844
01;397632;493468;PAO RECHEADO UN ;5,0;4,0;2024-08-01;2,3;1,89;0,4099999999999999;2,0500000000000007;17,83;-0,5754599999999999;125,02;130,44761904761904
01;397648;2813;PAO BORBOLETA UN;4,0;4,0;2024-08-01;1,0;0,79;0,20999999999999996;0,8399999999999999;21,0;-1,6061999999999999;260,62;303,3164556962025
01;397660;53679;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-01;5,49;5,09;0,40000000000000036;0,8000000000000007;7,29;3,5015220000000005;36,22;31,207819253438103
01;397667;19491;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-01;5,49;5,09;0,40000000000000036;0,8000000000000007;7,29;3,027735;44,85;40,51601178781926
01;397719;508568;PAO DE MEL - LEITE PO UN ;4,0;3,0;2024-08-01;1,89;1,59;0,2999999999999998;1,1999999999999993;15,87;-1,4668290000000004;177,61;192,2533962264151
01;397727;493468;PAO RECHEADO UN ;4,0;4,0;2024-08-01;2,3;1,89;0,4099999999999999;1,6399999999999997;17,83;-0,5754599999999999;125,02;130,44761904761904
01;397743;516341;PASTEL DE GUARANA UN  ;4,0;4,0;2024-08-01;5,0;3,19;1,81;7,24;36,2;-13,843499999999999;376,87;533,9655172413793
01;397756;22989;DETERG LIQ YPE 500ML;3,0;3,0;2024-08-01;2,69;2,49;0,19999999999999973;0,5999999999999996;7,43;1,6113099999999998;40,1;35,28875502008034
01;397756;7290;LING CHURRASCO SUINA PIFPAF KG ;3,14;3,0;2024-08-01;20,99;18,59;2,3999999999999986;7,535999999999994;11,43;14,052805;33,05;24,40664335664336
01;397800;667678;BISC PIRAQUE WAFER 100G;9,0;3,0;2024-08-01;4,59;3,39;1,1999999999999997;10,8;26,14;0,2905470000000001;93,67;91,42929203539822
01;397831;625180;CHOC BARRA ARCOR 80G;3,0;2,0;2024-08-01;6,99;5,59;1,4000000000000004;4,199999999999999;20,03;2,53737;63,7;54,608765652951696
01;397832;437035;CAFE MARAJA 500G;4,0;3,0;2024-08-01;15,59;13,69;1,9000000000000004;7,600000000000001;12,19;11,078254;28,94;19,077764791818847
01;397832;490788;DETERG LIQ YPE 500ML;4,0;3,0;2024-08-01;2,69;2,49;0,19999999999999973;0,7999999999999989;7,43;1,6694140000000002;37,94;32,9552610441767
01;397832;181372;FEIJAO PRETO DUPRATO 1KG ;4,0;3,0;2024-08-01;8,79;7,89;0,8999999999999995;3,599999999999998;10,24;3,2725169999999992;62,77;58,5232319391635
01;397832;19484;TEMP SAZON 60G SABORES;2,0;2,0;2024-08-01;5,49;5,09;0,40000000000000036;0,8000000000000007;7,29;3,5015220000000005;36,22;31,207819253438103
01;397839;676168;CHOC BARRA SNICKERS 42G;3,0;2,0;2024-08-01;4,19;3,69;0,5000000000000004;1,5;11,93;0,2899480000000002;93,08;92,14233062330622
01;397866;8006;PAO DOCE COM CREME UN ;7,0;3,0;2024-08-01;1,9;1,59;0,30999999999999983;2,169999999999998;16,32;-1,0429099999999998;154,89;165,59182389937106
01;397894;131902;DESINF MINUANO 500ML FRAGANCIAS;2,0;2,0;2024-08-01;3,39;2,89;0,5;1,0;14,75;1,0051350000000003;70,35;65,22024221453286
01;397894;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-01;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,8201159999999998;60,76;54,18346368715085
01;397940;493468;PAO RECHEADO UN ;6,0;4,0;2024-08-02;2,3;1,89;0,4099999999999999;2,459999999999999;17,83;-0,5754599999999999;125,02;130,44761904761904
01;397971;508575;PAO DOCE DE COCO C CREME UN ;6,0;3,0;2024-08-02;2,6;2,09;0,5100000000000002;3,0600000000000023;19,62;-1,4765399999999997;156,79;170,64784688995215
01;397972;241540;PERNIL DIANTEIRO KG;7,27;4,0;2024-08-02;11,99;10,19;1,8000000000000007;13,085999999999999;15,01;13,359258;-11,42;-31,10164867517175
01;397972;19460;SAL GLOBO 1KG;6,0;3,0;2024-08-02;2,09;1,79;0,2999999999999998;1,799999999999999;14,35;0,8201159999999998;60,76;54,18346368715085
01;398030;626743;MILHO VERDE MINAS MAIS 170G LATA  ;4,0;3,0;2024-08-02;3,95;3,19;0,7600000000000002;3,040000000000001;19,24;0,9657750000000003;75,55;69,72492163009404
01;398040;493468;PAO RECHEADO UN ;4,0;4,0;2024-08-02;2,3;1,89;0,4099999999999999;1,6399999999999997;17,83;-0,5754599999999999;125,02;130,44761904761904
01;398095;8006;PAO DOCE COM CREME UN ;3,0;3,0;2024-08-02;1,9;1,59;0,30999999999999983;0,9299999999999988;16,32;-1,0429099999999998;154,89;165,59182389937106
01;398157;638630;REF MID 20G SABORES;6,0;4,0;2024-08-02;1,19;1,09;0,09999999999999987;0,5999999999999988;8,4;0,877744;26,24;19,473027522935787
01;398172;638913;REF MID 20G SABORES;6,0;4,0;2024-08-02;1,19;1,09;0,09999999999999987;0,5999999999999988;8,4;0,877744;26,24;19,473027522935787
01;398172;19460;SAL GLOBO 1KG;3,0;3,0;2024-08-02;2,09;1,79;0,2999999999999998;0,8999999999999995;14,35;0,8201159999999998;60,76;54,18346368715085
01;398180;19491;TEMP SAZON 60G SABORES;3,0;2,0;2024-08-02;5,49;5,09;0,40000000000000036;1,1999999999999993;7,29;3,027735;44,85;40,51601178781926
01;398278;448987;BATATA PALHA MAXBATATA 300G ;2,0;2,0;2024-08-03;10,99;10,09;0,9000000000000004;1,8000000000000007;8,19;6,7885230000000005;38,23;32,72028741328047
01;398316;620390;CHOC BARRA SNICKERS 42G;2,0;2,0;2024-08-03;4,19;3,69;0,5000000000000004;1,0000000000000009;11,93;3,044035;27,35;17,505826558265582
01;398316;638630;REF MID 20G SABORES;5,0;4,0;2024-08-03;1,19;1,09;0,09999999999999987;0,4999999999999991;8,4;0,877744;26,24;19,473027522935787
01;398336;522755;CHOC BARRA ARCOR 80G;2,0;2,0;2024-08-03;6,99;5,59;1,4000000000000004;2,8000000000000007;20,03;3,5621040000000006;49,04;36,277209302325566
01;398360;68109;SALSICHA PIFPAF KG ;3,32;3,0;2024-08-03;10,69;9,19;1,5;4,980000000000004;14,03;6,4182760000000005;39,96;30,160217627856355
01;398368;482950;AZEITONA PREDILECTA 120 GR;2,0;2,0;2024-08-03;6,99;6,09;0,9000000000000004;1,8000000000000007;12,88;2,3800950000000003;65,95;60,9179802955665
01;398378;16094;MAIONESE HELLMANNS 500G TRADICIONA;2,0;2,0;2024-08-03;11,49;10,19;1,3000000000000007;2,6000000000000014;11,31;6,540108000000001;43,08;35,81837095191363
